project,module,commit,path_test,test_name,path_src,class_name,mutation,no_mutations,line_coverage
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/core/support/RepositoryFactoryBeanSupportUnitTests.java,org.springframework.data.repository.core.support.RepositoryFactoryBeanSupportUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactoryBeanSupport.java,org.springframework.data.repository.core.support.RepositoryFactoryBeanSupport,0.281437125748503,167.0,0.6268656716417911
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/core/support/EventPublishingRepositoryProxyPostProcessorUnitTests.java,org.springframework.data.repository.core.support.EventPublishingRepositoryProxyPostProcessorUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/EventPublishingRepositoryProxyPostProcessor.java,org.springframework.data.repository.core.support.EventPublishingRepositoryProxyPostProcessor,1.0,8.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/core/support/DefaultRepositoryInformationUnitTests.java,org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/DefaultRepositoryInformation.java,org.springframework.data.repository.core.support.DefaultRepositoryInformation,0.6363636363636364,341.0,0.7735849056603774
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/core/support/DefaultCrudMethodsUnitTests.java,org.springframework.data.repository.core.support.DefaultCrudMethodsUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/DefaultCrudMethods.java,org.springframework.data.repository.core.support.DefaultCrudMethods,0.9384236453201971,406.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/core/support/SurroundingTransactionDetectorMethodInterceptorUnitTests.java,org.springframework.data.repository.core.support.SurroundingTransactionDetectorMethodInterceptorUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/SurroundingTransactionDetectorMethodInterceptor.java,org.springframework.data.repository.core.support.SurroundingTransactionDetectorMethodInterceptor,1.0,27.0,0.875
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/core/support/PersistenceExceptionTranslationRepositoryProxyPostProcessorUnitTests.java,org.springframework.data.repository.core.support.PersistenceExceptionTranslationRepositoryProxyPostProcessorUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/PersistenceExceptionTranslationRepositoryProxyPostProcessor.java,org.springframework.data.repository.core.support.PersistenceExceptionTranslationRepositoryProxyPostProcessor,0.6666666666666666,6.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/core/support/RepositoryCompositionUnitTests.java,org.springframework.data.repository.core.support.RepositoryCompositionUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryComposition.java,org.springframework.data.repository.core.support.RepositoryComposition,0.6695652173913044,115.0,0.9032258064516129
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/core/support/RepositoryFragmentUnitTests.java,org.springframework.data.repository.core.support.RepositoryFragmentUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFragment.java,org.springframework.data.repository.core.support.RepositoryFragment,0.1,40.0,0.14285714285714285
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/core/support/RepositoryFactorySupportUnitTests.java,org.springframework.data.repository.core.support.RepositoryFactorySupportUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java,org.springframework.data.repository.core.support.RepositoryFactorySupport,0.44021739130434784,368.0,0.6896551724137931
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/config/ImplementationDetectionConfigurationUnitTests.java,org.springframework.data.repository.config.ImplementationDetectionConfigurationUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/config/ImplementationDetectionConfiguration.java,org.springframework.data.repository.config.ImplementationDetectionConfiguration,0.45454545454545453,22.0,0.4444444444444444
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/config/RepositoryConfigurationDelegateUnitTests.java,org.springframework.data.repository.config.RepositoryConfigurationDelegateUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/config/RepositoryConfigurationDelegate.java,org.springframework.data.repository.config.RepositoryConfigurationDelegate,0.3426294820717131,251.0,0.8055555555555556
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/config/RepositoryBeanNameGeneratorUnitTests.java,org.springframework.data.repository.config.RepositoryBeanNameGeneratorUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/config/RepositoryBeanNameGenerator.java,org.springframework.data.repository.config.RepositoryBeanNameGenerator,0.46153846153846156,78.0,0.7083333333333334
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/config/SelectionSetUnitTests.java,org.springframework.data.repository.config.SelectionSetUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/config/SelectionSet.java,org.springframework.data.repository.config.SelectionSet,0.9705882352941176,68.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/config/DefaultImplementationLookupConfigurationUnitTests.java,org.springframework.data.repository.config.DefaultImplementationLookupConfigurationUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/config/DefaultImplementationLookupConfiguration.java,org.springframework.data.repository.config.DefaultImplementationLookupConfiguration,0.05263157894736842,209.0,0.28125
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/config/CustomRepositoryImplementationDetectorUnitTests.java,org.springframework.data.repository.config.CustomRepositoryImplementationDetectorUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/config/CustomRepositoryImplementationDetector.java,org.springframework.data.repository.config.CustomRepositoryImplementationDetector,0.6956521739130435,115.0,0.8205128205128205
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/config/AnnotationRepositoryConfigurationSourceUnitTests.java,org.springframework.data.repository.config.AnnotationRepositoryConfigurationSourceUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/config/AnnotationRepositoryConfigurationSource.java,org.springframework.data.repository.config.AnnotationRepositoryConfigurationSource,0.5853658536585366,492.0,0.6
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/config/RepositoryConfigurationExtensionSupportUnitTests.java,org.springframework.data.repository.config.RepositoryConfigurationExtensionSupportUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/config/RepositoryConfigurationExtensionSupport.java,org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport,0.2843601895734597,422.0,0.5894736842105263
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/config/XmlRepositoryConfigurationSourceUnitTests.java,org.springframework.data.repository.config.XmlRepositoryConfigurationSourceUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/config/XmlRepositoryConfigurationSource.java,org.springframework.data.repository.config.XmlRepositoryConfigurationSource,0.06857142857142857,175.0,0.08333333333333333
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/config/DefaultRepositoryConfigurationUnitTests.java,org.springframework.data.repository.config.DefaultRepositoryConfigurationUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/config/DefaultRepositoryConfiguration.java,org.springframework.data.repository.config.DefaultRepositoryConfiguration,0.2119205298013245,151.0,0.2962962962962963
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/config/RepositoryBeanDefinitionRegistrarSupportUnitTests.java,org.springframework.data.repository.config.RepositoryBeanDefinitionRegistrarSupportUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/config/RepositoryBeanDefinitionRegistrarSupport.java,org.springframework.data.repository.config.RepositoryBeanDefinitionRegistrarSupport,0.7368421052631579,19.0,0.9473684210526315
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/config/RepositoryFragmentConfigurationUnitTests.java,org.springframework.data.repository.config.RepositoryFragmentConfigurationUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/config/RepositoryFragmentConfiguration.java,org.springframework.data.repository.config.RepositoryFragmentConfiguration,0.27586206896551724,29.0,0.47368421052631576
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/config/RepositoryComponentProviderUnitTests.java,org.springframework.data.repository.config.RepositoryComponentProviderUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/config/RepositoryComponentProvider.java,org.springframework.data.repository.config.RepositoryComponentProvider,0.4375,192.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/support/PageableExecutionUtilsUnitTests.java,org.springframework.data.repository.support.PageableExecutionUtilsUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/support/PageableExecutionUtils.java,org.springframework.data.repository.support.PageableExecutionUtils,0.7415730337078652,89.0,0.9090909090909091
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/support/MethodParametersUnitTests.java,org.springframework.data.repository.support.MethodParametersUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/support/MethodParameters.java,org.springframework.data.repository.support.MethodParameters,0.7368421052631579,76.0,0.8260869565217391
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/support/RepositoriesUnitTests.java,org.springframework.data.repository.support.RepositoriesUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/support/Repositories.java,org.springframework.data.repository.support.Repositories,0.5806451612903226,217.0,0.8356164383561644
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/support/AnnotationAttributeUnitTests.java,org.springframework.data.repository.support.AnnotationAttributeUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/support/AnnotationAttribute.java,org.springframework.data.repository.support.AnnotationAttribute,0.53125,32.0,0.6923076923076923
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/support/ReflectionRepositoryInvokerUnitTests.java,org.springframework.data.repository.support.ReflectionRepositoryInvokerUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/support/ReflectionRepositoryInvoker.java,org.springframework.data.repository.support.ReflectionRepositoryInvoker,0.6603375527426161,474.0,0.9204545454545454
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/support/DomainClassConverterUnitTests.java,org.springframework.data.repository.support.DomainClassConverterUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/support/DomainClassConverter.java,org.springframework.data.repository.support.DomainClassConverter,0.8235294117647058,68.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/support/CrudRepositoryInvokerUnitTests.java,org.springframework.data.repository.support.CrudRepositoryInvokerUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/support/CrudRepositoryInvoker.java,org.springframework.data.repository.support.CrudRepositoryInvoker,0.5128205128205128,117.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/util/ClassUtilsUnitTests.java,org.springframework.data.repository.util.ClassUtilsUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/util/ClassUtils.java,org.springframework.data.repository.util.ClassUtils,0.32,175.0,0.3333333333333333
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/util/ReactiveWrappersUnitTests.java,org.springframework.data.repository.util.ReactiveWrappersUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/util/ReactiveWrappers.java,org.springframework.data.repository.util.ReactiveWrappers,0.35106382978723405,282.0,0.6136363636363636
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/util/ReactiveWrapperConvertersUnitTests.java,org.springframework.data.repository.util.ReactiveWrapperConvertersUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/util/ReactiveWrapperConverters.java,org.springframework.data.repository.util.ReactiveWrapperConverters,0.6024096385542169,83.0,0.9069767441860465
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/util/QueryExecutionConvertersUnitTests.java,org.springframework.data.repository.util.QueryExecutionConvertersUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/util/QueryExecutionConverters.java,org.springframework.data.repository.util.QueryExecutionConverters,0.5033557046979866,298.0,0.9029126213592233
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/query/ResultProcessorUnitTests.java,org.springframework.data.repository.query.ResultProcessorUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/query/ResultProcessor.java,org.springframework.data.repository.query.ResultProcessor,0.7807486631016043,187.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/query/ParametersUnitTests.java,org.springframework.data.repository.query.ParametersUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/query/Parameters.java,org.springframework.data.repository.query.Parameters,0.3659305993690852,634.0,0.9036144578313253
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/query/ParameterUnitTests.java,org.springframework.data.repository.query.ParameterUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/query/Parameter.java,org.springframework.data.repository.query.Parameter,0.0990990990990991,333.0,0.5581395348837209
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/query/QueryMethodUnitTests.java,org.springframework.data.repository.query.QueryMethodUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/query/QueryMethod.java,org.springframework.data.repository.query.QueryMethod,0.592255125284738,439.0,0.7916666666666666
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/query/SpelQueryContextUnitTests.java,org.springframework.data.repository.query.SpelQueryContextUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/query/SpelQueryContext.java,org.springframework.data.repository.query.SpelQueryContext,1.0,7.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/query/ReturnedTypeUnitTests.java,org.springframework.data.repository.query.ReturnedTypeUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/query/ReturnedType.java,org.springframework.data.repository.query.ReturnedType,0.8,30.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/query/ParametersParameterAccessorUnitTests.java,org.springframework.data.repository.query.ParametersParameterAccessorUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/query/ParametersParameterAccessor.java,org.springframework.data.repository.query.ParametersParameterAccessor,0.23706896551724138,232.0,0.48717948717948717
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/query/ExtensionAwareEvaluationContextProviderUnitTests.java,org.springframework.data.repository.query.ExtensionAwareEvaluationContextProviderUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/spel/ExtensionAwareEvaluationContextProvider.java,org.springframework.data.spel.ExtensionAwareEvaluationContextProvider,0.6666666666666666,63.0,0.9285714285714286
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/query/parser/PartTreeUnitTests.java,org.springframework.data.repository.query.parser.PartTreeUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/query/parser/PartTree.java,org.springframework.data.repository.query.parser.PartTree,0.8943661971830986,142.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/query/parser/OrderBySourceUnitTests.java,org.springframework.data.repository.query.parser.OrderBySourceUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/query/parser/OrderBySource.java,org.springframework.data.repository.query.parser.OrderBySource,0.7361111111111112,144.0,0.9285714285714286
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/repository/cdi/CdiRepositoryBeanUnitTests.java,org.springframework.data.repository.cdi.CdiRepositoryBeanUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/cdi/CdiRepositoryBean.java,org.springframework.data.repository.cdi.CdiRepositoryBean,0.3096774193548387,310.0,0.5371900826446281
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/web/MapDataBinderUnitTests.java,org.springframework.data.web.MapDataBinderUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/web/MapDataBinder.java,org.springframework.data.web.MapDataBinder,0.8666666666666667,15.0,0.8888888888888888
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/web/PagedResourcesAssemblerUnitTests.java,org.springframework.data.web.PagedResourcesAssemblerUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/web/PagedResourcesAssembler.java,org.springframework.data.web.PagedResourcesAssembler,0.7151515151515152,330.0,0.9836065573770492
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/web/SortHandlerMethodArgumentResolverUnitTests.java,org.springframework.data.web.SortHandlerMethodArgumentResolverUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/web/SortHandlerMethodArgumentResolver.java,org.springframework.data.web.SortHandlerMethodArgumentResolver,0.92,50.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/web/ReactiveSortHandlerMethodArgumentResolverUnitTests.java,org.springframework.data.web.ReactiveSortHandlerMethodArgumentResolverUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/web/ReactiveSortHandlerMethodArgumentResolver.java,org.springframework.data.web.ReactiveSortHandlerMethodArgumentResolver,0.9074074074074074,54.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/web/HateoasPageableHandlerMethodArgumentResolverUnitTests.java,org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolverUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/web/HateoasPageableHandlerMethodArgumentResolver.java,org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver,0.8407960199004975,201.0,0.9705882352941176
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/web/PageableHandlerMethodArgumentResolverUnitTests.java,org.springframework.data.web.PageableHandlerMethodArgumentResolverUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/web/PageableHandlerMethodArgumentResolver.java,org.springframework.data.web.PageableHandlerMethodArgumentResolver,0.9473684210526315,38.0,0.875
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/web/ReactivePageableHandlerMethodArgumentResolverUnitTests.java,org.springframework.data.web.ReactivePageableHandlerMethodArgumentResolverUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/web/ReactivePageableHandlerMethodArgumentResolver.java,org.springframework.data.web.ReactivePageableHandlerMethodArgumentResolver,0.7428571428571429,35.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/web/XmlBeamHttpMessageConverterUnitTests.java,org.springframework.data.web.XmlBeamHttpMessageConverterUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/web/XmlBeamHttpMessageConverter.java,org.springframework.data.web.XmlBeamHttpMessageConverter,0.7777777777777778,99.0,0.8636363636363636
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/web/JsonProjectingMethodInterceptorFactoryUnitTests.java,org.springframework.data.web.JsonProjectingMethodInterceptorFactoryUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/web/JsonProjectingMethodInterceptorFactory.java,org.springframework.data.web.JsonProjectingMethodInterceptorFactory,0.625,136.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/web/PagedResourcesAssemblerArgumentResolverUnitTests.java,org.springframework.data.web.PagedResourcesAssemblerArgumentResolverUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/web/PagedResourcesAssemblerArgumentResolver.java,org.springframework.data.web.PagedResourcesAssemblerArgumentResolver,0.6687898089171974,157.0,0.9347826086956522
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/web/HateoasSortHandlerMethodArgumentResolverUnitTests.java,org.springframework.data.web.HateoasSortHandlerMethodArgumentResolverUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/web/HateoasSortHandlerMethodArgumentResolver.java,org.springframework.data.web.HateoasSortHandlerMethodArgumentResolver,0.75,104.0,0.8888888888888888
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/web/ProjectingJackson2HttpMessageConverterUnitTests.java,org.springframework.data.web.ProjectingJackson2HttpMessageConverterUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/web/ProjectingJackson2HttpMessageConverter.java,org.springframework.data.web.ProjectingJackson2HttpMessageConverter,0.44,100.0,0.5862068965517241
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/web/ProxyingHandlerMethodArgumentResolverUnitTests.java,org.springframework.data.web.ProxyingHandlerMethodArgumentResolverUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/web/ProxyingHandlerMethodArgumentResolver.java,org.springframework.data.web.ProxyingHandlerMethodArgumentResolver,0.42201834862385323,109.0,0.5416666666666666
